19830.0	7780.0	89.07658643980477	17.89882000273991
19830.0	7807.0	49.71774068591394	83.84601001138861
19830.0	7866.0	89.67821166554265	17.73056571758616
19830.0	7900.0	22.500799046044346	88.1048514631891
19830.0	7960.0	6.135454538456572	92.10792189246717
19830.0	8051.0	19.272148204084193	89.77705715873668
19840.0	1612.0	28.136796338486064	41.12876000218563
19840.0	7635.0	15.363148153576544	93.27554400695306
19840.0	7780.0	89.79816499409596	17.01765454765507
19840.0	7807.0	48.22419859879882	83.15577092052109
19840.0	7866.0	88.71048889716167	19.188136001122302
19840.0	7900.0	25.347950646558097	86.6326533427656
19840.0	7925.0	55.94159259259271	87.15832000000006
19840.0	7960.0	4.000737033916126	92.06102003096703
19840.0	8051.0	21.641957719492353	88.46993715796486
19850.0	1612.0	28.36788888888885	40.131319999999846
19850.0	7635.0	13.592666666666647	93.36372000000011
19850.0	7780.0	90.754185185185	16.227279999999666
19850.0	7807.0	47.90963703381941	81.8753360002026
19850.0	7866.0	88.04481484899298	20.518804003284572
19850.0	7900.0	28.229518536753172	85.14834667254263
19850.0	7925.0	54.11313330228792	86.35844402980979
19850.0	7960.0	1.8513999932966312	92.01525602282089
19850.0	8051.0	24.186903732238548	87.09580000863951
19860.0	1612.0	28.637407407407373	39.15891999999985
19860.0	7635.0	11.729629629193077	93.36550182777103
19860.0	7780.0	91.72492593585132	15.41827273015855
19860.0	7807.0	47.890425930233846	80.42801000030039
19860.0	7866.0	87.38574386228501	21.899563336713186
19860.0	7900.0	31.122498593019525	83.66352372285775
19860.0	7925.0	51.9524477810159	85.89915636961337
19860.0	8051.0	26.845555617839594	85.66629335319334
19870.0	1612.0	28.85814814814811	38.167520000000366
19870.0	7635.0	9.860953702430699	93.33061667546787
19870.0	7780.0	92.27094444630895	14.800030000373852
19870.0	7807.0	47.98420741070325	78.97306400022217
19870.0	7866.0	86.36425929248261	22.753600010352955
19870.0	7900.0	33.98190134694387	82.1962267068821
19870.0	7925.0	50.937851851851825	84.73980000000012
19870.0	8051.0	29.505277813219227	84.23181334468438
19880.0	1612.0	29.05414814814814	37.19711999999987
19880.0	7635.0	7.941555555555521	93.26319999999981
19880.0	7780.0	93.25770370452598	14.682920001497452
19880.0	7807.0	48.05956481919044	77.48500000032664
19880.0	7866.0	84.74834569347404	23.704333337598484
19880.0	7900.0	36.97445187055659	80.83840800725227
19880.0	7925.0	50.17992592592587	83.80692000000039
19880.0	8051.0	32.172728454274875	82.803813351413
19890.0	1612.0	29.236946130843876	36.24773818196104
19890.0	7635.0	6.06446666373399	93.17743200991487
19890.0	7807.0	48.03477778073674	75.92865333348527
19890.0	7866.0	82.66974074074074	24.936679999999853
19890.0	7900.0	39.731725948610475	79.28108000557785
19890.0	7925.0	49.51253195960027	82.71131636856211
19890.0	8051.0	34.83877781474937	81.40261334576223
19900.0	1612.0	29.268959258877906	35.29549200004766
19900.0	7635.0	4.242962962962931	93.01851999999968
19900.0	7807.0	48.25040741380317	74.24445333362002
19900.0	7866.0	80.4599876831285	26.279666675249302
19900.0	7900.0	41.510703785689564	77.30644001038627
19900.0	7925.0	48.21283498746184	81.73286546226109
19900.0	8051.0	37.54100538913035	79.98112003140619
19910.0	1612.0	29.243999999999946	34.33819999999997
19910.0	7635.0	2.5879475178133977	92.5786433414612
19910.0	7807.0	48.42779012830501	72.48510666688873
19910.0	7866.0	78.12232719079083	27.736233341944683
19910.0	7900.0	42.86060741995969	75.27199200143627
19910.0	7925.0	46.892518518518514	80.75612000000007
19910.0	8051.0	39.94129633143329	78.38570000800672
19920.0	1612.0	29.208333333333332	33.37011999999987
19920.0	7635.0	0.9828888888889695	92.08908000000008
19920.0	7807.0	48.57303704023147	70.7451066668392
19920.0	7866.0	77.4693015820634	29.73562857167849
19920.0	7900.0	44.16994186047874	73.22629143542912
19920.0	7925.0	45.64777777777774	79.62812000000042
19920.0	8051.0	41.733845704736375	76.54153333641318
19930.0	1612.0	29.158737036283494	32.387632000056215
19930.0	7807.0	48.610481481481436	69.00977333346702
19930.0	7866.0	76.78825925925922	31.785999999999888
19930.0	7900.0	45.441160565000146	71.17910667470738
19930.0	7925.0	44.57169231184197	78.4471540495116
19930.0	8051.0	43.09523460574798	74.61684000448997
19940.0	1612.0	29.105314813688032	31.404200000057468
19940.0	7807.0	48.512148144846954	67.26332000018232
19940.0	7866.0	75.57592592592593	33.75932000000006
19940.0	7900.0	46.73990252842291	69.1229745651313
19940.0	7925.0	43.443155325896385	77.30761004024572
19940.0	8051.0	44.43992594523316	72.68492000237075
19950.0	1612.0	29.017222222222216	30.40471999999994
19950.0	7807.0	48.556802478744856	65.46645333382116
19950.0	7866.0	74.39241800765376	35.693914287791415
19950.0	7900.0	47.73044449743515	67.0222266709581
19950.0	7925.0	42.67067340655961	76.17237454575445
19950.0	8051.0	45.78007409406825	70.74244000237883
19960.0	1612.0	28.969407407049623	29.390352000051223
19960.0	7807.0	49.294444464423854	63.7386640024792
19960.0	7866.0	73.26729629629635	37.59867999999983
19960.0	7900.0	48.78869141500532	64.91333333845546
19960.0	7925.0	43.136855567753656	74.86652000110666
19960.0	8051.0	47.143592612741536	68.79847200238288
19970.0	1612.0	28.934296295657745	28.406728000045405
19970.0	7807.0	50.44176546124549	62.0428800036666
19970.0	7866.0	72.31328396641372	39.51156666816189
19970.0	7900.0	49.92592599565291	62.8193333408646
19970.0	7925.0	43.788196309424755	73.59370000125153
19970.0	8051.0	48.43025930125848	66.86860000487684
19980.0	1612.0	28.886296296296248	27.426919999999765
19980.0	7807.0	51.56436511313307	60.380394289493324
19980.0	7866.0	71.43518518518523	41.443319999999915
19980.0	7900.0	51.174414297227585	60.74188728989014
19980.0	7925.0	44.42714814814811	72.40620000000007
19980.0	8051.0	49.57853971255162	64.86582857424736
19990.0	1612.0	28.85610100999437	26.44977454550883
19990.0	7807.0	52.62819756462358	58.7324400037366
19990.0	7866.0	70.46138625920803	43.279331430234436
19990.0	7900.0	52.41790477686068	58.70762285897996
19990.0	7925.0	45.087148148148266	71.18920000000003
19990.0	8051.0	50.55623458911437	62.85410666807195
20000.0	1612.0	28.84081481481479	25.47487999999987
20000.0	7807.0	53.7293852031282	57.11052000213215
20000.0	7866.0	68.87583602117597	44.94972572357028
20000.0	7900.0	53.60493828700898	56.678666668176156
20000.0	7925.0	45.731962962962946	69.9703999999997
20000.0	8051.0	51.27246298647835	60.821660001551834
20010.0	1612.0	28.8410505051915	24.507465454598503
20010.0	7807.0	54.77089421698182	55.44828000412281
20010.0	7866.0	66.93016935596695	46.513628580714794
20010.0	7900.0	54.802969844195815	54.607887288343306
20010.0	7925.0	46.39759259259259	68.7548000000001
20010.0	8051.0	52.334656124997935	58.87009143395318
20020.0	1612.0	28.85555555555555	23.53492000000017
20020.0	7807.0	55.86296299703298	53.79952000415727
20020.0	7866.0	65.11851851851836	48.13868000000042
20020.0	7900.0	55.966851867140264	52.538000001620446
20020.0	7925.0	47.06557240809885	67.54875272905281
20020.0	8051.0	53.51269315152416	56.94773714626052
20030.0	1612.0	28.854900000096485	22.534708000041235
20030.0	7807.0	56.91974076926798	52.12910667000642
20030.0	7866.0	63.60492592592595	49.85931999999991
20030.0	7900.0	57.05764445246727	50.44174400052981
20030.0	7925.0	47.703037037037035	66.34852000000024
20030.0	8051.0	54.69417463288578	54.98700571769092
20040.0	1612.0	28.81722222222222	21.545680000000118
20040.0	1710.0	55.87233333333318	87.17411999999968
20040.0	7807.0	57.66704444685408	50.3962800001338
20040.0	7866.0	61.80960319824669	51.384582862793025
20040.0	7900.0	56.06440733102701	48.43022667840472
20040.0	7925.0	48.44839396111753	65.16495636632698
20040.0	8051.0	55.90462966027003	53.02992000339742
20050.0	1612.0	28.40049258200443	20.64654000199795
20050.0	1710.0	54.54574072504612	86.47138400549011
20050.0	7807.0	56.657814770930145	48.81422667510918
20050.0	7866.0	59.82222222222223	52.80267999999978
20050.0	7900.0	54.47346553658632	46.55372001138943
20050.0	7925.0	49.24748519996973	64.00948800181311
20050.0	8051.0	57.12328398225176	51.060866669999136
20060.0	1612.0	27.547133324304045	19.848260001754454
20060.0	1710.0	52.83151850270955	86.13089601599398
20060.0	7807.0	55.09711107773141	47.38089333963387
20060.0	7866.0	57.95925925925927	54.261999999999944
20060.0	7900.0	52.79548139651309	44.69554668124971
20060.0	7925.0	50.03246466655774	62.86521818426649
20060.0	8051.0	56.839283901340856	49.06132000794315
20070.0	1612.0	26.70668517634437	19.038128001763823
20070.0	1710.0	51.54358246567988	85.53626909608113
20070.0	7807.0	53.50062959532396	45.94598667398316
20070.0	7866.0	56.396185207191074	55.85722000335522
20070.0	7900.0	51.08605818101657	42.84562286050772
20070.0	7925.0	50.81185185185184	61.73660000000012
20070.0	8051.0	55.13377033722953	47.30048000575522
20080.0	1612.0	25.87785185185176	18.244280000000117
20080.0	1710.0	50.60864544736605	84.73307810634083
20080.0	7807.0	51.86544441018482	44.53598667398694
20080.0	7866.0	55.13501059866909	57.60352571632751
20080.0	7900.0	49.35357035473535	40.9652080026396
20080.0	7925.0	51.64135927765907	60.63099200252366
20080.0	8051.0	53.44004318217787	45.53781333832603
20090.0	1612.0	24.931805541398486	17.50415333678518
20090.0	1710.0	49.00305723130843	84.4561018365323
20090.0	7807.0	50.224271558106494	43.10688000967616
20090.0	7866.0	54.017296296296266	59.398679999999906
20090.0	7900.0	47.517407390120596	39.101856003208866
20090.0	7925.0	52.45785185185184	59.54491999999988
20090.0	8051.0	51.740163978843526	43.78234857830563
20100.0	1612.0	23.91995183993318	16.767520003158438
20100.0	1710.0	47.152148153131975	84.5056000193793
20100.0	7807.0	48.581074050255616	41.65600000485398
20100.0	7866.0	52.90617287359877	61.24456667038516
20100.0	7900.0	45.59649998651194	37.26268000252247
20100.0	7925.0	53.229185185185166	58.44312000000003
20100.0	8051.0	50.014308570370424	42.010626679047505
20110.0	1612.0	22.91529629629629	16.058199999999943
20110.0	1710.0	45.189063981732644	84.6463854783147
20110.0	7807.0	46.90760488966607	40.19110667636397
20110.0	7866.0	51.780259259259374	63.06667999999973
20110.0	7900.0	43.742459245329655	35.47294400263411
20110.0	7925.0	53.770074074074195	57.27980000000002
20110.0	8051.0	48.284259215391224	40.23040000738945
20120.0	1612.0	21.937373725636736	15.357370912108765
20120.0	1710.0	43.23857777981146	84.68188001756204
20120.0	7807.0	44.98230861505732	38.833560007823564
20120.0	7866.0	50.61233333333329	64.88468000000012
20120.0	7900.0	42.08835444276415	33.7939085809964
20120.0	7925.0	54.3826407531393	56.110460001254694
20120.0	8051.0	46.51685182899358	38.44605600419328
20130.0	1612.0	20.973629629629443	14.672999999999945
20130.0	1710.0	41.38427160974702	84.72796445718444
20130.0	7807.0	42.730851810176	37.634285733671504
20130.0	7866.0	49.488888888888766	66.68667999999997
20130.0	7900.0	40.664550213608265	32.26657715127061
20130.0	7925.0	55.03248148148144	54.92828000000003
20130.0	8051.0	44.75890367976996	36.67494400424431
20140.0	1612.0	20.03421480522716	14.00995200257654
20140.0	1710.0	39.582814825995	84.87638183595351
20140.0	7807.0	40.31933329453195	36.548226678255276
20140.0	7866.0	48.398148167637004	68.51756666875389
20140.0	7900.0	39.24855549055867	30.631560010469343
20140.0	7925.0	55.68229629629613	53.73999999999967
20140.0	8051.0	43.106539642456035	34.90046286394261
20150.0	1612.0	19.081251841727497	13.366784002752183
20150.0	1710.0	37.83210775312258	85.04057819934332
20150.0	7807.0	38.483938241420994	35.20398668425656
20150.0	7866.0	47.351412713698906	70.36465714433149
20150.0	7900.0	37.794529042829	28.938965723858136
20150.0	7925.0	56.32964816387167	52.54178000160948
20150.0	8051.0	41.47011108297112	33.0817800046367
20160.0	1612.0	18.141925925925726	12.71491999999995
20160.0	1710.0	36.12067902928908	85.18574289247084
20160.0	3981.0	19.05451851851851	9.638119999999617
20160.0	5800.0	18.12677777777773	7.446919999999864
20160.0	7807.0	35.70699996385337	34.434440018469274
20160.0	7866.0	46.3364074074074	72.18731999999989
20160.0	7900.0	36.291370360085814	27.30213600165456
20160.0	7925.0	56.995111111110965	51.35527999999994
20160.0	8051.0	39.80502110956068	31.279908581004744
20170.0	1612.0	17.135037025484188	12.00450400312235
20170.0	1710.0	34.39521111582181	85.32816001045433
20170.0	3981.0	19.293018492348263	11.176560001550513
20170.0	5800.0	18.43092592592589	8.81572000000034
20170.0	7807.0	33.32079008380822	33.31689334559485
20170.0	7866.0	45.74566666666672	74.06667999999996
20170.0	7900.0	34.019874060746844	26.039600004874895
20170.0	7925.0	57.645444444444436	50.19248000000005
20170.0	8051.0	38.1837160205796	29.47896000493415
20180.0	1612.0	16.12862962962983	11.285200000000088
20180.0	1710.0	32.66211852127635	85.45444800892739
20180.0	3981.0	19.696881474634235	12.701552000419552
20180.0	5800.0	18.71535353291356	10.194203636547456
20180.0	7807.0	31.18292588728912	32.06554667827419
20180.0	7866.0	44.94619138312336	75.97378000194368
20180.0	7900.0	32.37105385784765	25.231829095221205
20180.0	7925.0	58.15801482433155	49.001192000745846
20180.0	8051.0	36.583814794168404	27.68253600351727
20190.0	1612.0	15.163501673278754	10.553610911659632
20190.0	1710.0	30.916079636979056	85.56012801882389
20190.0	3981.0	20.87230245112102	14.018300004277078
20190.0	5800.0	18.827237024343326	11.566280000737379
20190.0	7807.0	29.307617257885138	30.72978667038001
20190.0	7866.0	43.974074074074174	77.85132000000004
20190.0	7900.0	31.437037037037	24.644680000000108
20190.0	7925.0	58.63637038009439	47.75801600071645
20190.0	8051.0	34.46457138157629	26.1253200155312
20200.0	1612.0	14.196064803738642	9.830236669451153
20200.0	1710.0	29.160892260663623	85.65665819982769
20200.0	3453.0	0.026666666666643996	91.75347999999985
20200.0	3981.0	22.410759205792413	15.230400014017958
20200.0	5800.0	19.168864190279827	12.93943555607683
20200.0	7807.0	28.14835799750961	29.162013337058568
20200.0	7866.0	42.6077037300873	79.60790000453528
20200.0	7900.0	30.603703703703705	24.00268000000011
20200.0	7925.0	59.07270370370378	46.48867999999993
20200.0	8051.0	31.737585159689612	24.861592008875277
20210.0	1612.0	12.833592592592623	9.713879999999904
20210.0	1710.0	27.39867677252518	85.75553092669026
20210.0	3453.0	2.5191851851851332	91.75352000000004
20210.0	3981.0	24.056160475945877	16.407046671075705
20210.0	5800.0	20.557962962962932	14.013280000000067
20210.0	7807.0	26.97613577532762	27.58401333706047
20210.0	7866.0	41.19566666666666	81.33131999999989
20210.0	7900.0	29.53959258665592	22.8339885723841
20210.0	7925.0	59.4638215596124	45.20246181886222
20210.0	8051.0	30.010660474104682	23.18063333569313
20220.0	1612.0	11.301592592592568	9.820080000000075
20220.0	1710.0	25.64992592889161	85.85661334102952
20220.0	3453.0	5.002670368141649	91.73479201714485
20220.0	3981.0	25.586419726871434	17.64936889417413
20220.0	5800.0	22.00154729866199	15.080622228694834
20220.0	7807.0	25.79937035755964	25.98066400167596
20220.0	7866.0	39.63508027709587	83.02755334086555
20220.0	7900.0	28.31522838731479	21.334333334583278
20220.0	7925.0	59.86437037037028	43.92128000000014
20220.0	8051.0	28.705074048985058	21.304413336624748
20230.0	1612.0	9.767066716626841	9.91074856640381
20230.0	1710.0	23.89879424162794	85.95201334091968
20230.0	3453.0	7.411222222222172	91.75019999999961
20230.0	3981.0	27.021822167011393	18.928064013256574
20230.0	5800.0	23.464074058166158	16.133200004141486
20230.0	7807.0	24.637049364950432	24.37712000232949
20230.0	7866.0	37.178407407407605	84.32132000000024
20230.0	7900.0	26.96041798163335	19.669800001269948
20230.0	7925.0	60.35340068610581	42.65346545565137
20230.0	8051.0	27.19391971530028	19.47008000652886
20240.0	1612.0	8.21459083419693	9.998632398319955
20240.0	1710.0	22.157948153413745	86.05079201570788
20240.0	3453.0	9.763259259259248	91.76808000000023
20240.0	3981.0	28.55320573358159	20.158204450791004
20240.0	5800.0	24.905885500714675	17.171072733774793
20240.0	7807.0	23.340135766884003	22.80777334241435
20240.0	7866.0	34.72879635147335	85.65632001659736
20240.0	7900.0	25.4549259163939	18.038668573884422
20240.0	7925.0	60.90060001055693	41.427100000894654
20240.0	8051.0	25.490211600137414	17.742628580387247
20250.0	1612.0	6.698996624756677	9.932545461446693
20250.0	1710.0	20.427636368425826	86.1388654737226
20250.0	3453.0	12.142777777777765	91.81588000000005
20250.0	3981.0	29.855592547980514	21.472905460396987
20250.0	5800.0	26.181255871099196	18.23922909446935
20250.0	7807.0	20.718728368895142	22.121106696959316
20250.0	7866.0	32.78581481481459	87.18600000000038
20250.0	7900.0	23.611432087968893	16.539766669453684
20250.0	7925.0	61.44445118922094	40.21854545539526
20250.0	8051.0	23.28197775399555	16.232792005724548
20260.0	1612.0	5.24800547284113	9.621260068871038
20260.0	1710.0	18.699703703703705	86.22452000000038
20260.0	3453.0	14.51307407407412	91.61128000000019
20260.0	3981.0	30.845907357982604	22.90288667295897
20260.0	5800.0	27.398674881805174	19.338022225608427
20260.0	7807.0	17.734570370370346	21.88268001153574
20260.0	7866.0	30.982703703703685	88.76400000000018
20260.0	7900.0	21.597343904897055	15.11534286008242
20260.0	7925.0	61.93233333333331	38.96639999999991
20260.0	8051.0	21.139888842966965	14.721986678380574
20270.0	1612.0	3.806062954275416	9.301748007453341
20270.0	1710.0	16.95174485814371	86.30366667478285
20270.0	3453.0	16.708407407407396	91.22880000000009
20270.0	3981.0	32.01508142926524	24.227704015700624
20270.0	5800.0	28.668166648485986	20.40784000391966
20270.0	7807.0	14.937414822168934	22.032144013294328
